version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,2,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.0
after_careful_mock,2,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.0
after_careful_mock,2,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.0
after_careful_mock,2,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.0
after_careful_mock,2,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.0
after_careful_mock,2,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.0
after_careful_mock,2,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.0
after_careful_mock,2,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.0
after_careful_mock,2,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.0
after_careful_mock,2,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.0
after_careful_mock,2,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.0
after_careful_mock,2,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.0
after_careful_mock,2,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.0
after_careful_mock,2,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.0
after_careful_mock,2,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.0
after_careful_mock,3,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.94
after_careful_mock,3,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.94
after_careful_mock,3,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.94
after_careful_mock,3,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.94
after_careful_mock,3,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.94
after_careful_mock,3,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.94
after_careful_mock,3,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.94
after_careful_mock,3,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.94
after_careful_mock,3,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.94
after_careful_mock,3,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.94
after_careful_mock,3,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.94
after_careful_mock,3,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.94
after_careful_mock,3,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.94
after_careful_mock,3,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.94
after_careful_mock,3,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.94
after_careful_mock,4,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.93
after_careful_mock,4,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.93
after_careful_mock,4,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.93
after_careful_mock,4,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.93
after_careful_mock,4,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.93
after_careful_mock,4,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.93
after_careful_mock,4,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.93
after_careful_mock,4,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.93
after_careful_mock,4,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.93
after_careful_mock,4,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.93
after_careful_mock,4,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.93
after_careful_mock,4,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.93
after_careful_mock,4,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.93
after_careful_mock,4,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.93
after_careful_mock,4,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.93
after_careful_mock,5,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.94
after_careful_mock,5,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.94
after_careful_mock,5,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.94
after_careful_mock,5,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.94
after_careful_mock,5,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.94
after_careful_mock,5,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.94
after_careful_mock,5,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.94
after_careful_mock,5,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.94
after_careful_mock,5,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.94
after_careful_mock,5,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.94
after_careful_mock,5,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.94
after_careful_mock,5,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.94
after_careful_mock,5,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.94
after_careful_mock,5,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.94
after_careful_mock,5,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.94
after_careful_mock,6,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.95
after_careful_mock,6,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.95
after_careful_mock,6,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.95
after_careful_mock,6,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.95
after_careful_mock,6,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.95
after_careful_mock,6,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.95
after_careful_mock,6,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.95
after_careful_mock,6,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.95
after_careful_mock,6,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.95
after_careful_mock,6,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.95
after_careful_mock,6,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.95
after_careful_mock,6,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.95
after_careful_mock,6,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.95
after_careful_mock,6,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.95
after_careful_mock,6,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.95
after_careful_mock,7,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.92
after_careful_mock,7,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.92
after_careful_mock,7,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.92
after_careful_mock,7,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.92
after_careful_mock,7,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.92
after_careful_mock,7,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.92
after_careful_mock,7,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.92
after_careful_mock,7,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.92
after_careful_mock,7,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.92
after_careful_mock,7,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.92
after_careful_mock,7,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.92
after_careful_mock,7,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.92
after_careful_mock,7,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.92
after_careful_mock,7,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.92
after_careful_mock,7,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.92
after_careful_mock,8,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.98
after_careful_mock,8,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.98
after_careful_mock,8,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.98
after_careful_mock,8,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.98
after_careful_mock,8,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.98
after_careful_mock,8,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.98
after_careful_mock,8,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.98
after_careful_mock,8,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.98
after_careful_mock,8,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.98
after_careful_mock,8,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.98
after_careful_mock,8,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.98
after_careful_mock,8,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.98
after_careful_mock,8,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.98
after_careful_mock,8,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.98
after_careful_mock,8,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.98
after_careful_mock,9,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.98
after_careful_mock,9,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.98
after_careful_mock,9,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.98
after_careful_mock,9,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.98
after_careful_mock,9,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.98
after_careful_mock,9,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.98
after_careful_mock,9,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.98
after_careful_mock,9,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.98
after_careful_mock,9,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.98
after_careful_mock,9,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.98
after_careful_mock,9,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.98
after_careful_mock,9,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.98
after_careful_mock,9,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.98
after_careful_mock,9,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.98
after_careful_mock,9,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.98
after_careful_mock,10,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.02
after_careful_mock,10,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.02
after_careful_mock,10,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.02
after_careful_mock,10,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.02
after_careful_mock,10,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.02
after_careful_mock,10,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.02
after_careful_mock,10,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.02
after_careful_mock,10,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.02
after_careful_mock,10,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.02
after_careful_mock,10,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.02
after_careful_mock,10,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.02
after_careful_mock,10,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.02
after_careful_mock,10,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.02
after_careful_mock,10,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.02
after_careful_mock,10,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.02
after_careful_mock,11,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.89
after_careful_mock,11,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.89
after_careful_mock,11,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.89
after_careful_mock,11,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.89
after_careful_mock,11,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.89
after_careful_mock,11,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,3.89
after_careful_mock,11,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.89
after_careful_mock,11,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.89
after_careful_mock,11,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.89
after_careful_mock,11,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,3.89
after_careful_mock,11,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,3.89
after_careful_mock,11,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,3.89
after_careful_mock,11,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,3.89
after_careful_mock,11,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,3.89
after_careful_mock,11,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,3.89
after_careful_mock,12,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.03
after_careful_mock,12,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.03
after_careful_mock,12,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.03
after_careful_mock,12,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.03
after_careful_mock,12,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.03
after_careful_mock,12,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.03
after_careful_mock,12,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.03
after_careful_mock,12,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.03
after_careful_mock,12,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.03
after_careful_mock,12,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.03
after_careful_mock,12,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.03
after_careful_mock,12,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.03
after_careful_mock,12,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.03
after_careful_mock,12,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.03
after_careful_mock,12,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.03
after_careful_mock,13,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,4.03
after_careful_mock,13,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,4.03
after_careful_mock,13,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,4.03
after_careful_mock,13,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,4.03
after_careful_mock,13,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,4.03
after_careful_mock,13,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,4.03
after_careful_mock,13,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,4.03
after_careful_mock,13,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,4.03
after_careful_mock,13,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,4.03
after_careful_mock,13,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,4.03
after_careful_mock,13,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,4.03
after_careful_mock,13,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,4.03
after_careful_mock,13,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,4.03
after_careful_mock,13,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,4.03
after_careful_mock,13,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,4.03
after_careful_mock,14,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,0.0,3.95
after_careful_mock,14,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,3.95
after_careful_mock,14,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,3.95
after_careful_mock,14,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,3.95
after_careful_mock,14,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,3.95
after_careful_mock,14,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,3.95
after_careful_mock,14,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,3.95
after_careful_mock,14,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,3.95
