version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,25,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.08
before,25,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.08
before,25,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.08
before,25,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.08
before,26,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.9,2.06
before,26,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,2.06
before,26,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.06
before,26,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.06
before,26,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.06
before,26,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.06
before,26,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.06
before,26,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.06
before,26,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.06
before,26,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.06
before,26,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.06
before,26,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.06
before,26,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.06
before,26,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.06
before,27,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.94,2.08
before,27,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,2.08
before,27,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.08
before,27,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.08
before,27,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.08
before,27,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.08
before,27,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.08
before,27,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.08
before,27,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.08
before,27,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.08
before,27,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.08
before,27,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.08
before,27,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.08
before,27,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.08
before,28,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.91,2.07
before,28,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,2.07
before,28,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.07
before,28,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.07
before,28,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.07
before,28,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.07
before,28,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.07
before,28,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.07
before,28,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.07
before,28,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.07
before,28,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.07
before,28,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.07
before,28,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.07
before,28,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.07
before,29,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.9,2.05
before,29,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,2.05
before,29,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.05
before,29,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.05
before,29,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.05
before,29,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.05
before,29,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.05
before,29,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.05
before,29,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.05
before,29,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.05
before,29,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.05
before,29,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.05
before,29,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.05
before,29,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.05
before,30,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.9,2.12
before,30,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,2.12
before,30,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.12
before,30,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.12
before,30,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.12
before,30,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.12
before,30,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.12
before,30,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.12
before,30,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.12
before,30,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.12
before,30,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.12
before,30,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.12
before,30,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.12
before,30,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.12
before,31,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.9,2.05
before,31,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,2.05
before,31,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.05
before,31,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.05
before,31,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.05
before,31,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.05
before,31,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.05
before,31,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.05
before,31,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.05
before,31,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.05
before,31,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.05
before,31,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.05
before,31,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.05
before,31,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.05
before,32,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.93,2.08
before,32,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,2.08
before,32,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.08
before,32,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.08
before,32,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.08
before,32,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.08
before,32,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.08
before,32,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.08
before,32,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.08
before,32,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.08
before,32,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.08
before,32,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.08
before,32,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.08
before,32,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.08
before,33,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.91,2.05
before,33,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,2.05
before,33,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.05
before,33,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.05
before,33,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.05
before,33,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.05
before,33,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.05
before,33,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.05
before,33,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.05
before,33,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.05
before,33,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.05
before,33,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.05
before,33,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.05
before,33,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.05
before,34,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.91,2.09
before,34,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,2.09
before,34,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.09
before,34,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.09
before,34,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.09
before,34,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.09
before,34,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.09
before,34,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.09
before,34,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.09
before,34,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.09
before,34,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.09
before,34,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.09
before,34,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.09
before,34,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.09
before,35,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.92,2.1
before,35,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.06,2.1
before,35,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.1
before,35,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.1
before,35,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.1
before,35,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.1
before,35,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.1
before,35,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.1
before,35,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.1
before,35,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.1
before,35,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.1
before,35,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.1
before,35,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.1
before,35,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.1
before,36,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.92,2.08
before,36,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,2.08
before,36,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.08
before,36,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.08
before,36,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.08
before,36,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.08
before,36,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.08
before,36,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.08
before,36,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.08
before,36,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.08
before,36,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.08
before,36,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.08
before,36,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.08
before,36,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.08
before,37,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.89,2.04
before,37,test_process_users_connection_error,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_process_users_connection_error,teardown,0.05,2.04
before,37,test_init,impossible_travel/tests/ingestion/test_splunk_ingestion.py::SplunkIngestionTestCase::test_init,setup,0.01,2.04
before,37,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,call,0.01,2.04
before,37,test_process_users_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_data,call,0.01,2.04
before,37,test_process_users_no_data,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_no_data,call,0.01,2.04
before,37,test_process_users_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_ConnectionError,call,0.01,2.04
before,37,test_process_user_logins_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_Exception,call,0.01,2.04
before,37,test_process_users_Exception,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_users_Exception,call,0.01,2.04
before,37,test_process_user_logins_data_out_of_date,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_data_out_of_date,call,0.01,2.04
before,37,test_process_user_logins_field_mapping,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_field_mapping,call,0.01,2.04
before,37,test_process_user_logins_missing_ip,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_missing_ip,call,0.01,2.04
before,37,test_process_user_logins_ConnectionError,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_ConnectionError,call,0.01,2.04
before,37,test_process_user_logins_empty_result,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins_empty_result,call,0.01,2.04
before,38,test_process_user_logins,impossible_travel/tests/ingestion/test_opensearch_ingestion.py::OpensearchIngestionTestCase::test_process_user_logins,setup,0.94,2.1
