version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,23,test_interactFirstCoupledIteration,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_interactFirstCoupledIteration,call,1.06,189.7
before,23,test_classesInHierarchy,armi/utils/tests/test_utils.py::TestGeneralUtils::test_classesInHierarchy,call,1.06,189.7
before,23,test_buVsTime,armi/utils/tests/test_reportPlotting.py::TestRadar::test_buVsTime,call,1.03,189.7
before,23,test_plotAxialProfile,armi/utils/tests/test_reportPlotting.py::TestRadar::test_plotAxialProfile,call,1.02,189.7
before,23,test_userPluginWithInterfaces,armi/tests/test_user_plugins.py::TestUserPlugins::test_userPluginWithInterfaces,call,0.94,189.7
before,23,test_dumpReactorXdmf,armi/bookkeeping/visualization/tests/test_vis.py::TestVisDump::test_dumpReactorXdmf,call,0.9,189.7
before,23,test_plotAssemblyTypes,armi/utils/tests/test_plotting.py::TestPlotting::test_plotAssemblyTypes,setup,0.86,189.7
before,23,test_operatorData,armi/operators/tests/test_operators.py::OperatorTests::test_operatorData,call,0.86,189.7
before,23,test_customModifier,armi/reactor/converters/parameterSweeps/tests/test_paramSweepConverters.py::TestParamSweepConverters::test_customModifier,call,0.86,189.7
before,23,test_paramSweepConverter,armi/reactor/converters/parameterSweeps/tests/test_paramSweepConverters.py::TestParamSweepConverters::test_paramSweepConverter,call,0.86,189.7
before,23,test_isotopicDepletionInterface,armi/physics/neutronics/tests/test_crossSectionTable.py::TestCrossSectionTable::test_isotopicDepletionInterface,call,0.86,189.7
before,23,test_updateBurnupGroups,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_updateBurnupGroups,call,0.85,189.7
before,23,test_pluginsExposeInterfaces,armi/tests/test_plugins.py::TestPluginBasics::test_pluginsExposeInterfaces,call,0.85,189.7
before,23,test_userPluginOnProcessCoreLoading,armi/tests/test_user_plugins.py::TestUserPlugins::test_userPluginOnProcessCoreLoading,call,0.79,189.7
before,23,test_calcWeightedBurnup,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_calcWeightedBurnup,call,0.77,189.7
before,23,test_checkComponentConsistency,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionComponentAverage1DCylinder::test_checkComponentConsistency,call,0.76,189.7
before,23,test_reactorSpecificReporting,armi/bookkeeping/report/tests/test_report.py::TestReport::test_reactorSpecificReporting,call,0.76,189.7
before,23,test_runActionsDistributeStateAction,armi/tests/test_mpiActions.py::MpiIterTests::test_runActionsDistributeStateAction,call,0.75,189.7
before,23,test_ComponentAverage1DCylinder,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionComponentAverage1DCylinder::test_ComponentAverage1DCylinder,call,0.75,189.7
before,23,test_writeInput,armi/cases/tests/test_cases.py::TestExtraInputWriting::test_writeInput,call,0.75,189.7
before,23,test_calculateKeff,armi/physics/neutronics/globalFlux/tests/test_globalFluxInterface.py::TestGlobalFluxInterfaceWithExecuters::test_calculateKeff,setup,0.73,189.7
before,23,test_createRepresentativeBlock,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionFluxWeightedAverage::test_createRepresentativeBlock,setup,0.72,189.7
before,23,test_createRepresentativeBlock,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionMedian::test_createRepresentativeBlock,call,0.72,189.7
before,23,test_updateLoadpadDose,armi/physics/neutronics/globalFlux/tests/test_globalFluxInterface.py::TestGlobalFluxResultMapper::test_updateLoadpadDose,call,0.7,189.7
before,23,test_getAverageComponentNumberDensities,armi/physics/neutronics/tests/test_crossSectionManager.py::TestComponentAveraging::test_getAverageComponentNumberDensities,setup,0.66,189.7
before,23,test_checkBlockSimilarity,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionAverage::test_checkBlockSimilarity,setup,0.66,189.7
before,23,test_interactBOC,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_interactBOC,call,0.65,189.7
before,23,test_interactBOL,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_interactBOL,call,0.65,189.7
before,23,test_getBlocksInGroup,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollection::test_getBlocksInGroup,call,0.64,189.7
before,23,test_add,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollection::test_add,call,0.63,189.7
before,23,test_fpApplication,armi/physics/neutronics/fissionProductModel/tests/test_fissionProductModel.py::TestFissionProductModelLumpedFissionProducts::test_fpApplication,call,0.63,189.7
before,23,test_interactEOL,armi/bookkeeping/report/tests/test_report.py::TestReportInterface::test_interactEOL,call,0.62,189.7
before,23,test_setStateToDefault,armi/operators/tests/test_operators.py::OperatorTests::test_setStateToDefault,call,0.62,189.7
before,23,test_growToFullCoreFromFactory,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseReading::test_growToFullCoreFromFactory,call,0.6,189.7
before,23,test_interactEveryNodeReturn,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseInterface::test_interactEveryNodeReturn,call,0.59,189.7
before,23,test_reportContentsEnd,armi/bookkeeping/report/tests/test_newReport.py::TestReportContentCreation::test_reportContentsEnd,call,0.59,189.7
before,23,test_snapshotRequest,armi/operators/tests/test_operators.py::OperatorTests::test_snapshotRequest,call,0.59,189.7
before,23,test_orderedInterfaces,armi/operators/tests/test_operators.py::OperatorTests::test_orderedInterfaces,call,0.59,189.7
before,23,test_calculateKeff,armi/physics/neutronics/globalFlux/tests/test_globalFluxInterface.py::TestGlobalFluxInterfaceWithExecutersNonUniform::test_calculateKeff,setup,0.58,189.7
before,23,test_getActiveInterfaces,armi/operators/tests/test_operators.py::OperatorTests::test_getActiveInterfaces,call,0.57,189.7
before,23,test_timeSeries,armi/bookkeeping/report/tests/test_newReport.py::TestReportContentCreation::test_timeSeries,call,0.57,189.7
before,23,test_addInterfaceSubclassCollision,armi/operators/tests/test_operators.py::OperatorTests::test_addInterfaceSubclassCollision,call,0.56,189.7
before,23,test_interaction,armi/physics/neutronics/globalFlux/tests/test_globalFluxInterface.py::TestGlobalFluxInterface::test_interaction,call,0.55,189.7
before,23,test_checkEnergyBalance,armi/physics/neutronics/globalFlux/tests/test_globalFluxInterface.py::TestGlobalFluxInterface::test_checkEnergyBalance,call,0.55,189.7
before,23,test_growToFullCore,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseReading::test_growToFullCore,call,0.54,189.7
before,23,test_growToFullCoreWithCS,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseReading::test_growToFullCoreWithCS,call,0.53,189.7
before,23,test_plotDepthMap,armi/utils/tests/test_plotting.py::TestPlotting::test_plotDepthMap,call,0.53,189.7
before,23,test_interactBOL,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseInterface::test_interactBOL,call,0.52,189.7
before,23,test_growToFullCoreFromFactoryWithCS,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseReading::test_growToFullCoreFromFactoryWithCS,call,0.52,189.7
before,23,test_interactEOC,armi/bookkeeping/report/tests/test_report.py::TestReportInterface::test_interactEOC,call,0.5,189.7
before,23,test_reportLogs,armi/bookkeeping/report/tests/test_newReport.py::TestReportContentCreation::test_reportLogs,call,0.48,189.7
before,23,test_interactBOC,armi/bookkeeping/report/tests/test_report.py::TestReportInterface::test_interactBOC,call,0.48,189.7
before,23,test_movesVsCycle,armi/utils/tests/test_reportPlotting.py::TestRadar::test_movesVsCycle,call,0.47,189.7
before,23,test_xsHistoryVsTime,armi/utils/tests/test_reportPlotting.py::TestRadar::test_xsHistoryVsTime,call,0.47,189.7
before,23,test_interactEveryNode,armi/bookkeeping/report/tests/test_report.py::TestReportInterface::test_interactEveryNode,call,0.45,189.7
before,23,test_updateCycleDoseParams,armi/physics/neutronics/globalFlux/tests/test_globalFluxInterface.py::TestGlobalFluxResultMapper::test_updateCycleDoseParams,call,0.45,189.7
before,23,test_valueVsTime,armi/utils/tests/test_reportPlotting.py::TestRadar::test_valueVsTime,call,0.45,189.7
before,23,test_readWritten,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseReading::test_readWritten,call,0.43,189.7
before,23,test_neutronicsPlotFunctions,armi/bookkeeping/report/tests/test_newReport.py::TestReportContentCreation::test_neutronicsPlotFunctions,call,0.42,189.7
before,23,test_readWithoutInputs,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseReading::test_readWithoutInputs,call,0.41,189.7
before,23,test_variousTypesWork,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseReading::test_variousTypesWork,call,0.4,189.7
before,23,test_writeReports,armi/bookkeeping/report/tests/test_newReport.py::TestReportContentCreation::test_writeReports,call,0.4,189.7
before,23,test_plotMatrix,armi/utils/tests/test_utils.py::TestGeneralUtils::test_plotMatrix,call,0.39,189.7
before,23,test_writeWelcomeHeaders,armi/bookkeeping/report/tests/test_report.py::TestReport::test_writeWelcomeHeaders,call,0.39,189.7
before,23,test_tableCreation,armi/bookkeeping/report/tests/test_newReport.py::TestReportContentCreation::test_tableCreation,call,0.38,189.7
before,23,test_ComponentAverageRepBlock,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionComponentAverage::test_ComponentAverageRepBlock,call,0.38,189.7
before,23,test_reportBasics,armi/bookkeeping/report/tests/test_newReport.py::TestReportContentCreation::test_reportBasics,call,0.38,189.7
before,23,test_neutronicConvergenceModifier,armi/reactor/converters/parameterSweeps/tests/test_paramSweepConverters.py::TestParamSweepConverters::test_neutronicConvergenceModifier,call,0.37,189.7
before,23,test_settingsModifier,armi/reactor/converters/parameterSweeps/tests/test_paramSweepConverters.py::TestParamSweepConverters::test_settingsModifier,call,0.37,189.7
before,23,test_is_pickleable,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollection::test_is_pickleable,call,0.37,189.7
before,23,test_cartesianMesh,armi/bookkeeping/visualization/tests/test_vis.py::TestVisDump::test_cartesianMesh,setup,0.36,189.7
before,23,test_plotHexBlock,armi/utils/tests/test_plotting.py::TestPlotting::test_plotHexBlock,call,0.36,189.7
before,23,test_xsgmIsRunBeforeXS,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_xsgmIsRunBeforeXS,call,0.36,189.7
before,23,test_setBuGroupBounds,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_setBuGroupBounds,call,0.36,189.7
before,23,test_addXsGroupsFromBlocks,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_addXsGroupsFromBlocks,call,0.36,189.7
before,23,test_getNextAvailableXsType,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_getNextAvailableXsType,call,0.35,189.7
before,23,test_standardRestart,armi/bookkeeping/db/tests/test_databaseInterface.py::TestStandardFollowOn::test_standardRestart,call,0.35,189.7
before,23,test_createPlotMetaData,armi/utils/tests/test_reportPlotting.py::TestRadar::test_createPlotMetaData,call,0.35,189.7
before,23,test_runActionsDistributionAction,armi/tests/test_mpiActions.py::MpiIterTests::test_runActionsDistributionAction,call,0.35,189.7
before,23,test_loadStateError,armi/operators/tests/test_operators.py::OperatorTests::test_loadStateError,call,0.34,189.7
before,23,test_clone,armi/cases/tests/test_cases.py::TestCaseSuiteDependencies::test_clone,call,0.29,189.7
before,23,test_independentVariables,armi/cases/tests/test_cases.py::TestArmiCase::test_independentVariables,call,0.29,189.7
before,23,test_copyInterfaceInputs_absPath,armi/cases/tests/test_cases.py::TestCopyInterfaceInputs::test_copyInterfaceInputs_absPath,call,0.23,189.7
before,23,test_modifyCaseSettingsCommandInvoke,armi/cli/tests/test_runEntryPoint.py::TestModifyCaseSettingsCommand::test_modifyCaseSettingsCommandInvoke,call,0.23,189.7
before,23,test_getHistory,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseWriter::test_getHistory,call,0.21,189.7
before,23,test_metaData_endSuccessfully,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseWriter::test_metaData_endSuccessfully,call,0.17,189.7
before,23,test_getHistoryByLocation,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseWriter::test_getHistoryByLocation,call,0.17,189.7
before,23,test_metaDataEndFail,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseWriter::test_metaDataEndFail,call,0.17,189.7
before,23,test_makeTable,armi/physics/neutronics/tests/test_crossSectionTable.py::TestCrossSectionTable::test_makeTable,call,0.12,189.7
before,23,test_cloneArmiRunCommandBatchInvokeMedium,armi/cli/tests/test_runEntryPoint.py::TestCloneArmiRunCommandBatch::test_cloneArmiRunCommandBatchInvokeMedium,call,0.12,189.7
before,23,test_calcReactionRates,armi/physics/neutronics/globalFlux/tests/test_globalFluxInterface.py::TestGlobalFluxUtils::test_calcReactionRates,call,0.11,189.7
before,23,test_clone,armi/cases/tests/test_cases.py::TestArmiCase::test_clone,call,0.1,189.7
before,23,test_dumpReactorVtk,armi/bookkeeping/visualization/tests/test_vis.py::TestVisDump::test_dumpReactorVtk,call,0.1,189.7
before,23,test_cloneArmiRunCommandBatchInvokeShort,armi/cli/tests/test_runEntryPoint.py::TestCloneArmiRunCommandBatch::test_cloneArmiRunCommandBatchInvokeShort,call,0.1,189.7
before,23,test_copyInterfaceInputs_multipleFiles,armi/cases/tests/test_cases.py::TestCopyInterfaceInputs::test_copyInterfaceInputs_multipleFiles,call,0.07,189.7
before,23,test_entryPointInitialization,armi/cli/tests/test_runEntryPoint.py::TestInitializationEntryPoints::test_entryPointInitialization,call,0.07,189.7
before,23,test_copyInterfaceInputs_wildcardFile,armi/cases/tests/test_cases.py::TestCopyInterfaceInputs::test_copyInterfaceInputs_wildcardFile,call,0.07,189.7
before,23,test_dependenciesWithObscurePaths,armi/cases/tests/test_cases.py::TestCaseSuiteDependencies::test_dependenciesWithObscurePaths,call,0.06,189.7
before,23,test_dependencyFromDBName,armi/cases/tests/test_cases.py::TestCaseSuiteDependencies::test_dependencyFromDBName,call,0.06,189.7
before,23,test_writeSystemAttributes,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseWriter::test_writeSystemAttributes,call,0.06,189.7
before,23,test_runSuiteCommandBasics,armi/cli/tests/test_runEntryPoint.py::TestRunSuiteCommand::test_runSuiteCommandBasics,call,0.05,189.7
before,23,test_copyInterfaceInputs_relPath,armi/cases/tests/test_cases.py::TestCopyInterfaceInputs::test_copyInterfaceInputs_relPath,call,0.05,189.7
before,23,test_copyInterfaceInputs_nonFilePath,armi/cases/tests/test_cases.py::TestCopyInterfaceInputs::test_copyInterfaceInputs_nonFilePath,call,0.05,189.7
before,23,test_cloneArmiRunCommandBatchBasics,armi/cli/tests/test_runEntryPoint.py::TestCloneArmiRunCommandBatch::test_cloneArmiRunCommandBatchBasics,call,0.04,189.7
before,23,test_copyInputsHelper,armi/cases/tests/test_cases.py::TestCopyInterfaceInputs::test_copyInputsHelper,call,0.04,189.7
before,23,test_loadGlobalLFPsFromFile,armi/physics/neutronics/fissionProductModel/tests/test_fissionProductModel.py::TestFissionProductModelLumpedFissionProducts::test_loadGlobalLFPsFromFile,call,0.03,189.7
before,23,test_getAllFissionProductNames,armi/physics/neutronics/fissionProductModel/tests/test_fissionProductModel.py::TestFissionProductModelLumpedFissionProducts::test_getAllFissionProductNames,call,0.03,189.7
before,23,test_copyInterfaceInputs_singleFile,armi/cases/tests/test_cases.py::TestCopyInterfaceInputs::test_copyInterfaceInputs_singleFile,call,0.03,189.7
before,23,test_checkInputEntryPointInvoke,armi/cli/tests/test_runEntryPoint.py::TestCheckInputEntryPoint::test_checkInputEntryPointInvoke,call,0.03,189.7
before,23,test_getAverageComponentTemperatureNoMass,armi/physics/neutronics/tests/test_crossSectionManager.py::TestComponentAveraging::test_getAverageComponentTemperatureNoMass,call,0.03,189.7
before,23,test_runEntryPointBasics,armi/cli/tests/test_runEntryPoint.py::TestRunEntryPoint::test_runEntryPointBasics,call,0.03,189.7
before,23,test_dependencyFromExplictRepeatShuffles,armi/cases/tests/test_cases.py::TestCaseSuiteDependencies::test_dependencyFromExplictRepeatShuffles,call,0.03,189.7
before,23,test_createRepresentativeBlockDissimilar,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionAverage::test_createRepresentativeBlockDissimilar,call,0.02,189.7
before,23,test_registerRepeatedUserPlugins,armi/tests/test_user_plugins.py::TestUserPlugins::test_registerRepeatedUserPlugins,call,0.02,189.7
before,23,test_startCoverage,armi/cases/tests/test_cases.py::TestArmiCase::test_startCoverage,call,0.02,189.7
before,23,test_registerUserPluginsFromSettings,armi/tests/test_user_plugins.py::TestUserPlugins::test_registerUserPluginsFromSettings,call,0.02,189.7
before,23,test_performTightCoupling_WriteDB,armi/operators/tests/test_operators.py::TestTightCoupling::test_performTightCoupling_WriteDB,call,0.02,189.7
before,23,test_startProfiling,armi/cases/tests/test_cases.py::TestArmiCase::test_startProfiling,call,0.02,189.7
before,23,test_createRepresentativeBlock,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionAverage::test_createRepresentativeBlock,call,0.02,189.7
before,23,test_getAvailabilityFactors,armi/operators/tests/test_operators.py::CyclesSettingsTests::test_getAvailabilityFactors,call,0.02,189.7
before,23,test_getCycleLengths,armi/operators/tests/test_operators.py::CyclesSettingsTests::test_getCycleLengths,call,0.02,189.7
before,23,test_getAvailabilityFactors,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getAvailabilityFactors,call,0.02,189.7
before,23,test_getStepLengths,armi/operators/tests/test_operators.py::CyclesSettingsTests::test_getStepLengths,call,0.02,189.7
before,23,test_getPowerFractions,armi/operators/tests/test_operators.py::CyclesSettingsTests::test_getPowerFractions,call,0.02,189.7
before,23,test_getCycleNames,armi/operators/tests/test_operators.py::CyclesSettingsTests::test_getCycleNames,call,0.02,189.7
before,23,test_getMaxBurnSteps,armi/operators/tests/test_operators.py::CyclesSettingsTests::test_getMaxBurnSteps,call,0.02,189.7
before,23,test_getBurnSteps,armi/operators/tests/test_operators.py::CyclesSettingsTests::test_getBurnSteps,call,0.02,189.7
before,23,test_getBurnSteps,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getBurnSteps,call,0.02,189.7
before,23,test_getAverageComponentTemperatureVariedWeights,armi/physics/neutronics/tests/test_crossSectionManager.py::TestComponentAveraging::test_getAverageComponentTemperatureVariedWeights,call,0.02,189.7
before,23,test_getCumulativeNodeNum,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getCumulativeNodeNum,call,0.02,189.7
before,23,test_getAverageComponentNumberDensities,armi/physics/neutronics/tests/test_crossSectionManager.py::TestComponentAveraging::test_getAverageComponentNumberDensities,call,0.02,189.7
before,23,test_getMaxBurnSteps,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getMaxBurnSteps,call,0.02,189.7
before,23,test_getCycleLengths,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getCycleLengths,call,0.02,189.7
before,23,test_getPowerFractions,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getPowerFractions,call,0.02,189.7
before,23,test_hasBurnup,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_hasBurnup,call,0.02,189.7
before,23,test_getOperatorClassFromSettings,armi/operators/tests/test_operatorSnapshots.py::TestOperatorSnapshotsSettings::test_getOperatorClassFromSettings,call,0.02,189.7
before,23,test_getAverageComponentTemperature,armi/physics/neutronics/tests/test_crossSectionManager.py::TestComponentAveraging::test_getAverageComponentTemperature,call,0.02,189.7
before,23,test_getCycleNodeFromCumulativeStep,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getCycleNodeFromCumulativeStep,call,0.02,189.7
before,23,test_getPreviousTimeNode,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getPreviousTimeNode,call,0.02,189.7
before,23,test_getCycleNodeFromCumulativeNode,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getCycleNodeFromCumulativeNode,call,0.02,189.7
before,23,test_getNodesPerCycle,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getNodesPerCycle,call,0.02,189.7
before,23,test_getStepLengths,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getStepLengths,call,0.02,189.7
before,23,test_getCycleNames,armi/utils/tests/test_utils.py::CyclesSettingsTests::test_getCycleNames,call,0.02,189.7
before,23,test_performTightCoupling_NoWriteDB,armi/operators/tests/test_operators.py::TestTightCoupling::test_performTightCoupling_NoWriteDB,call,0.02,189.7
before,23,test_endCoverage,armi/cases/tests/test_cases.py::TestArmiCase::test_endCoverage,call,0.02,189.7
before,23,test_badDBName,armi/bookkeeping/db/tests/test_databaseInterface.py::TestBadName::test_badDBName,call,0.02,189.7
before,23,test_endProfiling,armi/cases/tests/test_cases.py::TestArmiCase::test_endProfiling,call,0.02,189.7
before,23,test_checkInputs,armi/cases/tests/test_cases.py::TestCaseSuiteDependencies::test_checkInputs,call,0.01,189.7
before,23,test_modifyCaseSettingsCommandBasics,armi/cli/tests/test_runEntryPoint.py::TestModifyCaseSettingsCommand::test_modifyCaseSettingsCommandBasics,call,0.01,189.7
before,23,test_checkBlockSimilarity,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionAverage::test_checkBlockSimilarity,call,0.01,189.7
before,23,test_computeTightCouplingConvergence,armi/operators/tests/test_operators.py::TestTightCoupling::test_computeTightCouplingConvergence,call,0.01,189.7
before,23,test_explicitDependency,armi/cases/tests/test_cases.py::TestCaseSuiteDependencies::test_explicitDependency,call,0.01,189.7
before,23,test_createRepresentativeBlock,armi/physics/neutronics/tests/test_crossSectionManager.py::TestBlockCollectionFluxWeightedAverage::test_createRepresentativeBlock,call,0.01,189.7
before,23,test_buildCommand,armi/cases/tests/test_cases.py::TestCaseSuiteDependencies::test_buildCommand,call,0.01,189.7
before,23,test_performTightCoupling_notConverged,armi/operators/tests/test_operators.py::TestTightCoupling::test_performTightCoupling_notConverged,call,0.01,189.7
before,23,test_titleSetterGetter,armi/cases/tests/test_cases.py::TestCaseSuiteDependencies::test_titleSetterGetter,call,0.01,189.7
before,23,test_performTightCoupling_skip,armi/operators/tests/test_operators.py::TestTightCoupling::test_performTightCoupling_skip,call,0.01,189.7
before,23,test_createOperator,armi/operators/tests/test_operators.py::TestCreateOperator::test_createOperator,call,0.01,189.7
before,23,test_couplingIsActive,armi/operators/tests/test_operators.py::TestTightCoupling::test_couplingIsActive,call,0.01,189.7
before,23,test_writeReports,armi/bookkeeping/report/tests/test_report.py::TestReportInterface::test_writeReports,call,0.01,189.7
before,23,test_performTightCoupling_Inactive,armi/operators/tests/test_operators.py::TestTightCoupling::test_performTightCoupling_Inactive,call,0.01,189.7
before,23,test_executerInteractionNonUniformAssems,armi/physics/neutronics/globalFlux/tests/test_globalFluxInterface.py::TestGlobalFluxInterfaceWithExecutersNonUniform::test_executerInteractionNonUniformAssems,call,0.01,189.7
before,23,test_getStepLengths,armi/operators/tests/test_operators.py::TestTightCoupling::test_getStepLengths,call,0.01,189.7
before,23,test_setData,armi/bookkeeping/report/tests/test_report.py::TestReport::test_setData,call,0.01,189.7
before,23,test_safeCopy,armi/utils/tests/test_utils.py::TestGeneralUtils::test_safeCopy,call,0.01,189.7
before,23,test_diffSpecialData,armi/bookkeeping/db/tests/test_comparedb3.py::TestCompareDB3::test_diffSpecialData,call,0.01,189.7
before,24,test_summarizeDesign,armi/cases/tests/test_cases.py::TestArmiCase::test_summarizeDesign,call,9.07,188.93
before,24,test_reportContents,armi/bookkeeping/report/tests/test_newReport.py::TestReportContentCreation::test_reportContents,call,5.21,188.93
before,24,test_visFileEntryPointBasics,armi/cli/tests/test_runEntryPoint.py::TestVisFileEntryPointCommand::test_visFileEntryPointBasics,call,4.8,188.93
before,24,test_prepRestartRun,armi/bookkeeping/db/tests/test_database3.py::TestDatabase3::test_prepRestartRun,call,4.57,188.93
before,24,test_mapper,armi/physics/neutronics/globalFlux/tests/test_globalFluxInterface.py::TestGlobalFluxResultMapper::test_mapper,call,3.76,188.93
before,24,test_radar,armi/utils/tests/test_reportPlotting.py::TestRadar::test_radar,call,3.76,188.93
before,24,test_load,armi/bookkeeping/db/tests/test_database3.py::TestDatabase3::test_load,call,3.39,188.93
before,24,test_createInterfaces,armi/operators/tests/test_operatorSnapshots.py::TestOperatorSnapshots::test_createInterfaces,call,3.14,188.93
before,24,test_setStateToDefault,armi/operators/tests/test_operatorSnapshots.py::TestOperatorSnapshots::test_setStateToDefault,call,3.09,188.93
before,24,test_nuclidesInModelAllDepletableBlocks,armi/physics/neutronics/fissionProductModel/tests/test_fissionProductModel.py::TestFissionProductModelExplicitMC2Library::test_nuclidesInModelAllDepletableBlocks,call,3.09,188.93
before,24,test_nuclideFlags,armi/physics/neutronics/fissionProductModel/tests/test_fissionProductModel.py::TestFissionProductModelExplicitMC2Library::test_nuclideFlags,call,3.08,188.93
before,24,test_nuclidesInModelFuel,armi/physics/neutronics/fissionProductModel/tests/test_fissionProductModel.py::TestFissionProductModelExplicitMC2Library::test_nuclidesInModelFuel,call,3.07,188.93
before,24,test_compareNoDiffs,armi/cases/tests/test_cases.py::TestCaseSuiteComparison::test_compareNoDiffs,call,3.04,188.93
before,24,test_mainOperate,armi/operators/tests/test_operatorSnapshots.py::TestOperatorSnapshots::test_mainOperate,call,3.04,188.93
before,24,test_createInterfacesDisabled,armi/operators/tests/test_operatorSnapshots.py::TestOperatorSnapshots::test_createInterfacesDisabled,call,3.03,188.93
before,24,test_atEOL,armi/operators/tests/test_operatorSnapshots.py::TestOperatorSnapshots::test_atEOL,call,3.03,188.93
before,24,test_mergeHistory,armi/bookkeeping/db/tests/test_database3.py::TestDatabase3::test_mergeHistory,call,2.95,188.93
before,24,test_compareDatabaseSim,armi/bookkeeping/db/tests/test_comparedb3.py::TestCompareDB3::test_compareDatabaseSim,call,2.82,188.93
before,24,test_loadSortSetting,armi/bookkeeping/db/tests/test_database3.py::TestDatabase3::test_loadSortSetting,call,2.8,188.93
before,24,test_diagnosePickleErrorTestReactor,armi/tests/test_mpiActions.py::MpiIterTests::test_diagnosePickleErrorTestReactor,call,2.64,188.93
before,24,test_history,armi/bookkeeping/db/tests/test_database3.py::TestDatabase3::test_history,call,2.57,188.93
before,24,test_printFullMemoryBreakdown,armi/bookkeeping/tests/test_memoryProfiler.py::TestMemoryProfiler::test_printFullMemoryBreakdown,call,2.3,188.93
before,24,test_growToFullCore,armi/bookkeeping/db/tests/test_databaseInterface.py::TestDatabaseReading::test_growToFullCore,setup,2.21,188.93
before,24,test_fullBreakdown,armi/bookkeeping/tests/test_memoryProfiler.py::TestMemoryProfiler::test_fullBreakdown,call,2.21,188.93
before,24,test_displayMemoryUsage,armi/bookkeeping/tests/test_memoryProfiler.py::TestMemoryProfiler::test_displayMemoryUsage,call,2.2,188.93
before,24,test_createRepresentativeBlocksUsingExistingBlocks,armi/physics/neutronics/tests/test_crossSectionManager.py::TestCrossSectionGroupManager::test_createRepresentativeBlocksUsingExistingBlocks,call,2.11,188.93
before,24,test_splitDatabase,armi/bookkeeping/db/tests/test_database3.py::TestDatabase3::test_splitDatabase,call,2.05,188.93
before,24,test_writeToDB,armi/bookkeeping/db/tests/test_database3.py::TestDatabase3::test_writeToDB,call,1.85,188.93
before,24,test_interactBOLReportInt,armi/bookkeeping/report/tests/test_report.py::TestReportInterface::test_interactBOLReportInt,call,1.8,188.93
before,24,test_replaceNones,armi/bookkeeping/db/tests/test_database3.py::TestDatabase3::test_replaceNones,call,1.78,188.93
before,24,test_loadCS,armi/bookkeeping/db/tests/test_database3.py::TestDatabase3::test_loadCS,call,1.76,188.93
