version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,13,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.31,131.94
before,13,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.73,131.94
before,13,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.32,131.94
before,13,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.25,131.94
before,13,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.24,131.94
before,13,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,131.94
before,13,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.51,131.94
before,13,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.47,131.94
before,13,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.94
before,13,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.94
before,13,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.94
before,13,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.94
before,14,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,112.28,132.2
before,14,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.28,132.2
before,14,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.74,132.2
before,14,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.33,132.2
before,14,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.25,132.2
before,14,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.24,132.2
before,14,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,132.2
before,14,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,132.2
before,14,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.45,132.2
before,14,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.41,132.2
before,14,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,132.2
before,14,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,132.2
before,14,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,132.2
before,15,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.93,131.73
before,15,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.2,131.73
before,15,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.71,131.73
before,15,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.31,131.73
before,15,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.26,131.73
before,15,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,131.73
before,15,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.77,131.73
before,15,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.73
before,15,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.73
before,15,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.73
before,15,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.73
before,15,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.02,131.73
before,15,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.73
before,16,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.96,131.84
before,16,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.23,131.84
before,16,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.74,131.84
before,16,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.33,131.84
before,16,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.25,131.84
before,16,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.25,131.84
before,16,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,131.84
before,16,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.84
before,16,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.84
before,16,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.84
before,16,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.84
before,16,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.84
before,16,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.84
before,17,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.35,131.13
before,17,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.21,131.13
before,17,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.71,131.13
before,17,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.33,131.13
before,17,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.24,131.13
before,17,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,131.13
before,17,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.77,131.13
before,17,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.13
before,17,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.13
before,17,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.13
before,17,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.13
before,17,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.13
before,17,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.13
before,18,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.92,131.85
before,18,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.32,131.85
before,18,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.72,131.85
before,18,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.32,131.85
before,18,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.26,131.85
before,18,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,131.85
before,18,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,131.85
before,18,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.52,131.85
before,18,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.85
before,18,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.85
before,18,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.85
before,18,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.85
before,18,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.85
before,19,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,112.79,132.58
before,19,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.2,132.58
before,19,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.72,132.58
before,19,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.31,132.58
before,19,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.25,132.58
before,19,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.25,132.58
before,19,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.77,132.58
before,19,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.51,132.58
before,19,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,132.58
before,19,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,132.58
before,19,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,132.58
before,19,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.02,132.58
before,19,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,132.58
before,20,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.46,131.35
before,20,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.26,131.35
before,20,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.71,131.35
before,20,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.32,131.35
before,20,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.25,131.35
before,20,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,131.35
before,20,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.79,131.35
before,20,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.53,131.35
before,20,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.35
before,20,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.35
before,20,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.35
before,20,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.35
before,20,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.35
before,21,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.59,131.33
before,21,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.13,131.33
before,21,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.71,131.33
before,21,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.32,131.33
before,21,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.25,131.33
before,21,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,131.33
before,21,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,131.33
before,21,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.51,131.33
before,21,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.33
before,21,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.41,131.33
before,21,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.33
before,21,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.33
before,21,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.33
before,22,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.15,130.78
before,22,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.09,130.78
before,22,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.69,130.78
before,22,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.31,130.78
before,22,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.24,130.78
before,22,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,130.78
before,22,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.77,130.78
before,22,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.51,130.78
before,22,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.45,130.78
before,22,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,130.78
before,22,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,130.78
before,22,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,130.78
before,22,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,130.78
before,23,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.88,131.7
before,23,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.19,131.7
before,23,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.74,131.7
before,23,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.32,131.7
before,23,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.26,131.7
before,23,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,131.7
before,23,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.78,131.7
before,23,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.51,131.7
before,23,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.7
before,23,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.41,131.7
before,23,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.7
before,23,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.03,131.7
before,23,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.7
before,24,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,111.93,131.87
before,24,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.3,131.87
before,24,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.71,131.87
before,24,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.33,131.87
before,24,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.26,131.87
before,24,test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[bgc_boundary_forcing_from_climatology-expected_coords1],call,1.23,131.87
before,24,test_roundtrip_yaml[boundary_forcing],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[boundary_forcing],call,0.77,131.87
before,24,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,setup,0.53,131.87
before,24,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,setup,0.46,131.87
before,24,test_coordinates_existence_and_values[boundary_forcing-expected_coords0],roms_tools/tests/test_setup/test_boundary_forcing.py::test_coordinates_existence_and_values[boundary_forcing-expected_coords0],call,0.4,131.87
before,24,test_boundary_forcing_creation,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation,call,0.04,131.87
before,24,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,call,0.02,131.87
before,24,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],teardown,0.01,131.87
before,25,test_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_data_consistency_plot_save,call,112.03,131.92
before,25,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,call,10.29,131.92
before,25,test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],roms_tools/tests/test_setup/test_boundary_forcing.py::test_roundtrip_yaml[bgc_boundary_forcing_from_climatology],call,2.72,131.92
before,25,test_boundary_forcing_creation_with_bgc,roms_tools/tests/test_setup/test_boundary_forcing.py::test_boundary_forcing_creation_with_bgc,setup,1.31,131.92
before,25,test_bgc_boundary_forcing_data_consistency_plot_save,roms_tools/tests/test_setup/test_boundary_forcing.py::test_bgc_boundary_forcing_data_consistency_plot_save,setup,1.25,131.92
